,level,fly,bf
944,-16.8246895208816,0.024287813546067127,0.004422766720466598
945,-13.37331327582421,0.10225515215118719,-0.0038608849918873034
946,16.670623065054567,0.2638993776673715,0.0056304655764165545
947,18.220219505077786,0.15467911863368045,-0.00016279689542386677
948,18.360146776995173,0.06419687093287507,-0.0015423643714029822
949,17.066730955677535,0.08612054316101592,-0.004299562976974869
950,19.421535515396048,0.11571003942560765,0.0023621600101222384
951,-21.826765226698363,0.17939114086868813,0.005041292435350897
952,12.763003965689204,0.23846280155686372,0.0011973331226471373
953,-18.745925598348006,-0.01429435023108283,-0.006205299350192206
954,-18.070800700575013,0.15144311803230437,-0.004601192424068756
955,-23.576383094684346,0.03859525765690819,-0.0035894418774660153
956,11.801078426034218,0.12384795450367392,-0.008309067678752058
957,-11.93594393295424,0.20008738183220487,0.00542404836051702
958,-19.42664729282509,0.11435554066073905,-0.003912454741112015
959,-21.578203911764593,0.12800076136525718,0.0008090476688522585
960,13.951376099828632,0.08083736205426817,-0.011090179945966838
961,-12.969570745041597,0.03513377575723098,-0.0031323898493837987
962,20.046087380081076,0.22431635596279875,-0.0003141702206619357
963,-21.149697813994266,0.10483590254968078,-0.008319385510525024
964,-18.118307782818526,0.05389844835764279,-0.009784171889009485
965,-18.383606966497727,0.07500597256878905,0.0029363723439388423
966,16.42986307428781,0.12015053054464886,0.0022031120006502647
967,16.451047462022238,0.009496071068795686,-0.0014960229508389489
968,20.38626281761768,0.053574780277045875,0.0040153151537651866
969,12.67456865301907,0.1347629966675612,-0.0014399684483024089
970,-13.03186410570396,0.016711050925167115,0.008884517129921221
971,16.979689812055927,0.07393263688678076,-0.0052022867559315955
972,-25.008193437893528,-0.00749981385359888,-0.005347487054606859
973,-13.817691412485873,0.07842037680970293,-0.008997117580690883
974,14.678774343880562,0.09494851550512351,-0.0025369474903484956
975,-13.50210129389545,0.10246800380488708,-0.001813592084417337
976,-11.41480219548179,0.08748338893765606,0.0023022155501948305
977,-20.211887892754813,0.16542721694905538,0.0015690813007935844
978,16.57278853733969,0.10777219262585902,-0.005673619738125524
979,18.80792017435032,0.05676751105883682,-0.001320940399480719
980,13.331558101718484,0.049996741363102615,0.0012982203825302463
981,-18.336260854026293,0.005023464962818025,0.0007549295896609465
982,-23.21400956508948,0.05615139037492156,-0.00015383183330897054
983,-18.2360209431522,0.0142381506340854,0.0017352994084163242
984,11.878241417101314,0.08300182904568487,-0.002469307831930223
985,-14.901404708138664,0.16219781538909217,-0.0025737127359164447
986,13.266244517623699,0.055314379905240685,-0.0013051942186592669
987,-22.85847798874685,0.013391120669552947,-0.0040497849290233034
988,-19.955854456564413,0.11064542509042496,-0.0011691908468307588
989,13.410447859920815,0.09874982434075719,0.002183306525822104
990,14.697894087277811,0.10808493966160881,-0.003126706266442625
991,15.315216899455852,0.04612059045994954,-0.008266901966344165
992,-21.32471321984401,0.10766542115165123,-0.004342506117517075
993,-11.460215843552799,0.04452634247282106,0.004335734513666978
994,23.52291909383486,0.05467493990479966,0.0001462810799637282
995,13.884156879566884,0.08131793655975628,-0.009506536442465574
996,11.668071106386114,0.05195026227534072,0.00035833717296895884
997,12.79283264104534,0.0008807474678604876,0.0024885169757240533
998,-14.238130906589788,0.1631464359453787,-0.006318918757173719
999,14.467232698525585,0.13362471633951145,0.004662030482137425
