,level,fly,bf
469,-18.938580594881195,0.02174293943471639,-0.002818291798448058
470,15.163497727765394,0.1478649465674522,-0.00218398587856683
471,17.533003971944364,0.0657188063408114,0.00014002444920890866
472,13.205865567788628,0.03674701136893077,-0.004466101520193888
473,-18.705894252056563,0.07089782895896235,-0.0068728153564237005
474,-14.096732305278502,0.025619687921476952,-0.004590446448673902
475,17.35046436759511,0.1934179180503719,-0.0010318567375477983
476,9.926851751211586,0.03975888765806701,-0.006584776371262535
477,14.006509579908027,0.07043945242247673,-0.003073437634029119
478,21.58073134558118,0.1220487774379393,0.0034469489374302498
479,18.913556298454903,0.032932099232652945,0.006220715115745179
480,20.014542504429716,0.009356029090639595,-0.010909347535232428
481,15.089309945924137,0.03251918551166,-0.0010322312389234867
482,24.201619937760487,0.07616848287068478,-0.002272275410987845
483,-15.890065089711017,0.018874767005002013,-0.007214912039401611
484,14.813658985665125,0.12121201329162545,0.000420269179414845
485,10.151078731956309,0.029842007295798112,-0.001051889601626499
486,16.581085782429362,0.047286832846310745,-0.002483297878626445
487,15.09185388387406,0.06456825385743059,-0.003644523787315279
488,-11.12086074619723,0.10459038816679822,-0.0007463321163214687
489,-15.677468363359472,0.0732557783369856,0.0023293392598660034
490,-16.53197942927623,0.08573482026311297,-0.0011134992032921787
491,-20.77610019877789,0.25446840563746775,0.0002524870485629549
492,21.28518660063133,0.09359118803492095,-0.004672756280648116
493,23.624733184129916,0.046426174035659074,-0.004488988750729561
494,-15.720252982767558,0.19042623189847063,0.006023903279782417
495,13.394070889938671,0.04949603406552683,-0.0018570195353078134
496,-16.56790674037993,0.12554331709689848,-0.0006656666094855268
497,17.320714194943232,0.04512457255415825,-0.004685742780239366
498,-21.335101988339414,0.15190358642702506,0.0029890089075550463
499,-14.307983096165016,0.03154427383624636,0.004922534406723855
500,-26.076102983718823,0.07551117628293014,0.0021044167635579925
501,24.08432914476767,-0.040636273192887984,-0.0045908251515385246
502,-15.332915460085003,0.055236499919772086,0.0010344723718702653
503,12.250627748123343,0.12687472757919238,-0.008619475830322187
504,12.482247082163248,0.08466663264468366,-0.005452574254846354
505,-12.139565019356468,0.08904074676449625,-0.0006551569016224335
506,-15.335559579974115,0.05544692123530126,0.0038116616576644446
507,-13.439600152592822,0.045421238882894954,-0.01006105928716039
508,-21.880216179484933,0.07009560996424113,0.006399977937952883
509,-14.543074891777778,0.07321127407112726,-0.007682192146603484
510,13.653132093066615,0.14480590623250578,0.0006976349660163805
511,15.909937994211317,0.11260204087454895,-0.0023768157574863835
512,18.817126918449897,0.10045525153512358,-0.004855655631288869
513,-24.487577709566395,0.007377494601044532,-0.00461762244245989
514,24.235460927246596,0.1191856486025813,-0.0029181208847575135
515,-23.155004600340423,0.029751347069236544,-0.008531594131682141
516,-12.763939644599706,0.02023834492497656,0.001859847417939875
517,-15.432141346679682,0.12340402786179538,-0.0018138852087616897
518,-19.343534731093865,0.09507729916495578,-0.0030952262950023623
519,22.253464571907372,0.06399539412377919,0.0001259106670730148
520,-21.995424372322862,0.03231072469398555,-0.002645869829407843
521,17.363249780240064,0.11648928452231644,-0.00018563795629233937
522,22.67060706719345,0.08036514538170536,-0.00012335559662801643
523,12.261266217498601,0.09550308388504902,-0.0020147129685099685
524,-15.901058934655087,0.07211926598481,-0.011624233998603017
525,-22.724641265881402,0.04672726222645451,-0.004171947349590255
526,15.05791779644568,0.08413066039796036,-0.0027165333722365403
527,-20.00391796742444,0.1559280081725376,0.0030889642520435245
528,14.450619979996269,0.16626288334072115,-0.006176919841450967
529,15.775614171561104,0.11674803257881194,-0.0037856175083703647
530,19.708976658687916,0.11741733825793688,-0.003800090419240121
531,-16.8845341452008,0.09163198227487612,-0.0024887394062957924
532,12.17162356752036,-0.011597313493041383,-0.0038805885073713853
533,15.631470833252045,0.06331555293020585,0.0009589913788303761
534,-9.801939185856504,0.14414637984569367,9.426721922523029e-05
535,12.661518456667192,0.07278816167666946,-0.00721146393367178
536,15.423296958127802,-0.008726702562270816,-0.005091777158774846
537,19.11566843630259,0.1585796162958104,-0.004081138764291836
538,-14.252959964577302,0.040090069895242664,-0.005590176754317611
539,15.312954024698056,0.06378116118102639,-0.0039877805163826
540,-20.619206167982107,0.20911434046638533,0.0030457832757662118
541,10.888743466326925,0.06636542396942957,0.0016636244344354623
542,22.280596964065353,0.06080191211842134,-0.00994292321490775
543,-12.663060535121028,0.10739838896070353,-0.006182370989101571
544,13.829208808863255,0.1440258584235039,-0.005463630234359584
545,9.695795844259385,0.11375905366045913,-0.00023100716273916078
546,-13.493969216657243,0.1332615452138839,0.0016544668998079715
547,-20.633788226502286,0.22577600632521921,-0.005501014822414163
548,17.526894205932145,0.17997028075157573,-0.001826601164935937
549,14.789251159992393,0.05772708067615895,0.0021381877379127445
550,-19.51637808055968,0.04694043663694458,0.00307914652358221
551,9.926964095634654,0.10766574541315777,-0.0026731207388905887
552,-23.312462665895968,0.016130971329701538,-0.000829375833326651
553,11.874382052340916,0.06310768359929853,-0.0048711653655288956
554,13.023377571370485,0.12693510022772614,0.0071384079809817536
555,-16.69853061141705,0.10620343554531075,-0.0006715816861415647
556,11.12572367239786,0.05338973354321297,-0.0007360737894401836
557,-17.634898701609018,0.051625435635997974,-0.005388019682030176
558,-19.935131840003507,0.1609983079671906,-0.0012401468372047475
559,-21.78912343144845,0.07462516574653932,-0.008096960710162193
560,13.796154101819882,0.034081082935799145,-0.005758712185048864
561,15.716070884911495,0.09604443940479257,-0.007018123488414574
562,-13.359272934868049,0.07469901801674439,-0.005726430185937659
563,-20.9338647896935,0.1544444799722413,-0.00743091816206487
564,-11.726117154714133,-0.002688861511472851,-0.008897086475940341
565,19.79045865970689,0.10173968955103874,-0.0014936722933924784
566,-20.52687747026088,0.0583571619090435,-0.004460510818120156
567,-14.64144343031785,0.053871534400499854,-0.0005577220006287575
568,18.697522448031492,0.028221988311173618,0.0014307385418987906
569,20.32723988526676,0.07055996290971223,0.0023947385297375945
570,16.941907839412963,0.020935906875337196,-0.003452577248168609
571,16.94360435203648,-0.004810072715926594,-0.0007130982987675338
572,12.097043224780135,0.12056480975078898,-0.00402004386970134
573,-17.54257598045779,0.1484838395123944,0.0021028896975892053
574,14.613489629910042,0.12692612957629024,-0.0022309126357313858
575,25.590628754547357,-0.028812293320982008,-0.006385926128928077
576,-14.536305462717824,-0.0036835109295054735,0.0034182441441572564
577,20.815548704422422,0.11458529146271701,-0.0034026556724100487
578,-20.62010430602474,0.26152218513045966,-0.0025030479208894008
579,21.812963211419074,0.1324954075845426,-0.0011189398317412724
580,-18.93014578721353,0.04033676672644049,0.006386819697205226
581,15.50824360386951,0.03554141082248918,-0.0009833941344012942
582,-20.118095935068563,-0.017167269718441958,-0.0016284100484824648
583,13.245815878366477,0.15680096975205515,-0.004582284751805332
584,-15.629867699514076,0.03416780217696669,-0.0058842685116928806
585,16.901626627076162,0.15391828479849323,0.0017616711246404293
586,18.485380986469863,0.03668944634020477,0.004869243242808352
587,-13.894731247316551,0.17253213424935154,-0.006952785541436413
588,-13.012846120765658,0.15525914291220033,-0.005590749682426122
589,21.71863019588902,0.06468321897605733,-0.004979086816490508
590,-18.38035142633066,0.0183449946177916,-0.0017337885043531287
591,19.13689092411767,0.016591650163633176,-0.005216908260536002
592,18.508265199214797,0.11990876995965039,0.0012315544709835535
593,-22.289445424948433,-0.014516519807827422,-0.00508912858295929
594,-11.942255326112097,0.0983871607482456,-0.0011803764873405953
595,-21.42259575209505,0.05837583885518427,-0.012047778732402037
596,-19.937682842700898,0.06940564287279472,-0.005109108831589992
597,15.968458387694751,-0.02369597272785029,-0.001635506982303525
598,16.77898612394957,0.023391144795027685,0.00573173166101526
599,-16.551205613001894,0.16451684595837435,-0.0018542565222006147
600,-13.325446263034578,0.11369926648215767,-0.008243630646624922
601,-20.186418144759994,0.09292255634839819,-0.008892310306556794
602,18.970594195266784,0.05174874709278754,-0.0058862222223936556
603,-15.638428583441835,-0.017472885062275623,-0.004829984930175613
604,-13.784548873154693,0.07223813891441466,-0.006633554845230094
605,-19.49490318464819,0.017167367701574676,-0.0016582509396698697
606,-21.230715528134628,0.0643858943269322,-0.009054418724446123
607,12.0225483863865,0.02169850772180837,0.0010093133540394206
608,-16.507916337929416,0.17626647204798473,-0.0029301119844689083
609,18.30028052184605,0.19844847573044433,-0.00687824669453363
610,-16.20091944056516,0.10933637886134306,0.0024606977722072543
611,22.4592158715841,-0.0005919692189735315,0.006509973654338808
612,14.473218681443017,0.15231186468012936,0.004480712984353374
613,-16.338271302336377,0.07204864320591753,-0.000962120837975533
614,-18.018389974862647,0.03827515957517846,-0.00493006310308175
615,18.167913053260556,0.08760197464576436,-0.0035647470734119224
616,-17.338674112855983,0.23670307835064364,-0.0028417152877580065
617,-21.24798633059792,0.09631381265957373,0.0075926184037982125
618,13.813802343339276,0.0537117331197976,0.004611230147844481
619,-18.17180405835858,0.07567908966738912,-0.0020391389758671608
620,11.953467838571434,0.02251346949461208,-0.000369840162534274
621,-22.023534435787973,0.16349247996109284,-0.0005440415373669794
622,18.683878079688885,0.07352244506704153,0.006352445564992593
623,-19.259317818408384,0.08725011633616475,-0.0010409253234726634
624,13.465997874619239,0.0613661919084052,-0.0032408761758091487
625,19.54777401878724,0.15181644622160206,-0.003670301694484124
626,14.654697782850517,0.08365723721452412,-0.00424309448356297
627,19.937879817458402,0.11767243448095144,-0.0035000733528320893
628,-13.762277977151127,0.1640690292537954,0.005089090592974799
629,-16.90379519510446,0.017774850114633978,-0.007765434450725195
630,23.235104174489987,0.04430929224760405,-0.001153987283011304
631,-14.37816598614596,0.04697379626031761,-0.005619631338660724
632,11.851338881487468,0.14589911820709744,-0.002783800719271312
633,-19.268532894340158,0.07993688357939277,0.0002306075940765595
634,15.481869880778891,0.08718346300440771,-0.0024907054914820037
635,-13.551469355770703,-0.03934181110952295,-0.004157714478154162
636,20.939481989617313,0.04794481507531145,0.0003549234710078508
637,18.73365988290103,0.1491026064474852,0.0015314104721255717
638,-14.919107857020624,0.04258988696349775,-0.002154237414217164
639,-16.754235871818263,0.09144469593266535,-0.004942144480878596
640,21.278405633437714,0.1436118215260933,-0.003287952770222091
641,-17.38558510353962,0.13234679233606528,-0.0030283128481372046
642,23.037278316063937,0.044942967516931276,-0.0022512915180925575
643,-19.3074077903053,0.04021291441181063,-0.0026861503895432293
644,-15.114114720374566,0.11708483110838586,-0.0004908867743083078
645,-19.038051859887222,0.07852394390791062,-0.004069335122643736
646,19.14891656145207,0.04374578221586489,-0.0005724098693349333
647,18.016456994100384,0.03333132967084396,-0.004772551901901068
648,-16.20937874175982,0.13469597572920122,0.0037675916029584755
649,17.89579254676577,0.10814249622971772,0.0015312100058864075
650,18.954800870544847,0.04684121619408188,-0.0007916989337815039
651,-16.417791081005273,0.10006639917997973,-0.0027451497822141846
652,-19.188066819153043,0.0034580468871041603,-0.005090383835955947
653,21.43412312328845,0.14499902364192963,0.006650470316316159
654,-11.375361506410407,0.0716678559025894,-0.001530585435936871
655,-16.63729709538114,0.05475255843636262,-0.00010006185744515506
656,-11.939031992297819,0.17623911605599574,-0.0017559867528120776
657,19.823559507269806,0.05039413830884598,-0.00023350699624558047
658,-22.57211885179388,0.0332972576742776,-0.004705337416631039
659,20.397020738306196,0.18677519376517182,-1.826743743293946e-05
660,-15.968118674255859,0.1737961026649799,-0.011243797047391979
661,-9.176651521058275,-0.02431788803643542,-0.00141963153065916
662,-22.3628890585687,0.020188887304740888,0.0010175000028667114
663,14.795323400105538,0.10725921786088577,-0.006819899587661382
664,15.29932271898135,0.0720512320263964,-0.009537600104145838
665,21.11782970361874,0.08502533727953221,-0.00017014402757098424
666,-13.497202745486783,0.1492658060249994,0.0007689001033241993
667,13.109617162000658,0.07985665015505106,0.004698453911586853
668,15.24196519968041,0.17455923046703958,-0.0028899020870127856
669,-20.6984899465474,-0.05314783500203646,-0.0013594987013405557
670,12.067872983114247,0.08587606167854744,-0.000936656060424923
671,13.058790985965665,0.10711402487305577,-0.0036494598592469174
672,-16.806954513558672,0.12792425344866842,-0.00778600297775256
673,-11.761673989050655,0.0297649896686778,0.004370587209081123
674,-22.683571012030356,0.012853998314369619,0.0009761719098122512
675,-13.458457417334523,0.09018359644827001,-0.007231855664755926
676,14.657247743838935,-0.0018898937137379335,-0.007452112618956619
677,17.49145916457736,0.03875570515096172,0.0018443612570919754
678,10.75820089787463,0.10829901592937574,-0.007300788584664986
679,-21.183426064494327,0.004894927246482439,-0.0020440239740651123
680,20.34488419080055,0.10502946364627519,-0.0034694453773198575
681,12.814088670679002,0.06641871425630086,0.0027946442646182845
682,-16.00163794566503,-0.025710961350924322,-0.001957344778311665
683,22.653477604195462,0.07959005630966942,-0.003963215043604862
684,-16.2950296366013,0.09082271350156645,0.002814950681816697
685,21.969203456773258,0.05813609798107677,-0.00182044513687174
686,15.468189086354196,0.3029809891028208,0.0014155709417025264
687,11.816312560965192,0.07116766463269641,-0.000770416148029085
688,21.757921678227856,0.02016421037403404,-0.0026690306295833466
689,13.415896442787208,0.16082094145076553,-0.00012901029015210952
690,-19.069910294907665,0.0887154799434029,0.0036961770762786728
691,23.488386511206425,0.16339665856382624,0.0002646836311370748
692,18.198863078219038,0.05595223141986594,0.004179634627561768
693,15.670160135744808,0.09086669616337417,-0.008113915169104757
694,-21.570418224839674,0.053569670775374334,-0.0037923148420873076
695,-14.433901068702378,0.14392412886367367,-0.003887308186229177
696,20.37612687294116,0.02524617502932358,-0.005658760655187223
697,22.705261350760065,0.055771662116228526,-0.003499023473651164
698,-14.44544700701372,0.09256478974907623,0.004271096502549199
699,-13.461514779697167,-0.043215117810163406,-0.006044370859179082
700,-11.810591017000919,0.10627747763901141,-9.564772278025657e-05
701,20.878343492342303,0.043855060696373016,-0.004475335230004873
702,15.97230378166617,0.11779614287897289,0.0008641137376628194
703,12.232100884851462,0.018333984012670612,-0.005879685394809542
704,-18.42184825622186,0.1336337552454836,-0.0025739291828870137
705,16.494909385840053,0.07679215379114623,0.0020164091493981573
706,-21.69941676940686,0.12939208829283189,-0.004596430007055119
707,-22.77629176553616,0.06902602453313023,0.005545953995159891
708,23.048685597048127,0.1367929182703591,0.00428018690585219
709,11.323186157764368,0.0133001856456616,-0.00324646316393995
710,-19.08357405227213,0.03690865618445116,-0.009525691923904844
711,-9.19024958096112,0.07087709568554601,0.0013159237961417602
712,-19.65148623455661,0.12960409710082388,0.005740968051348716
713,20.661540585491725,0.004336871244504437,0.0006721153352060583
714,-20.393431365505144,0.008292412217855372,-0.010463657082624422
715,11.830273993302585,0.005972311675009223,-0.0033461793576492482
716,-16.230987118033177,0.010766427518433375,0.004069009468295803
717,17.383995563630908,0.0498222716245067,-0.006410679757046012
718,-17.42025113862341,0.011523035582627017,-0.005377170555163957
719,-16.520837020562734,0.05872164843933092,0.009412675222563394
720,-21.02593596300174,0.08240694504583246,-0.001217872875706405
721,17.977358556686216,0.10039999586948056,-0.0036395408590976785
722,-21.69045761568129,0.018394924208138264,-0.0037580054832204723
723,-18.54692795475752,0.11917031174805004,-0.002816615000703848
724,12.221798624026396,0.055385875988221756,0.0028730354607304776
725,22.193311108849944,0.21707840918135446,-0.008695134697724427
726,22.32935951427613,0.03667640106765191,-0.0038888227979683165
727,-19.115980492076424,0.1673813893584395,0.00030040902302630457
728,-13.508846483186314,0.15924662637978315,-0.0028506200612881116
729,-17.490261268254457,0.11088323509740405,-0.00850285575473464
730,14.002334742924242,0.08002163678737872,-0.006506307955355339
731,-20.75709855153214,0.08496370010311693,-0.004466130567834625
732,-11.484842927214743,0.006170844117690422,0.0009236970142580958
733,10.55891365307294,0.21708408232849763,0.0005177320732272506
734,-17.75010134173446,0.17202853499156845,-0.0049385692375949475
735,18.540453789673855,0.02507100765869552,-0.0025573240293326194
736,-14.545916612422193,0.0900146143665097,-0.0018570412386793578
737,16.574115781030915,0.008328633251963424,-0.004249588660421466
738,11.942113551093394,0.06748562489875098,-0.008863302614486201
739,14.80482450788106,0.030980350444252736,-0.004254305477601861
740,19.76388768046202,0.18775586079853213,0.005416803800834202
741,21.20774137801975,0.08183179083506786,0.0026393402754862905
742,-18.51652523770397,0.00986061050421938,-0.008920244064960059
743,13.984130145054692,0.0719140875979889,-0.001818746205138666
744,-10.92595567994642,0.024260579222683987,-0.0028098767103799105
745,-17.413288623211226,0.04475092450832108,-0.0067787644872936426
746,18.238296397048952,0.07431158317071151,-0.001631000099600044
747,-15.140358095150372,-0.058071660028986116,-0.006037408770225738
748,-23.09621697868971,0.1427730121210118,-0.00045242727161109997
749,-18.60451007153891,0.21321331512849895,0.0021639659453924764
750,12.905045185721287,0.16461946447708442,-0.004333802209401938
751,-14.372433189518844,0.09789634250887502,-0.006603561894948484
752,-21.59206517769569,0.10254439409719396,-0.003057042754171846
753,22.649386762482855,0.08465275716018539,0.0041913306042076215
754,-18.663759013261743,0.1282204276894845,-0.007521278208685089
755,18.075071401742367,0.1294546587599683,0.0028188662519497143
756,9.445393576633618,0.0521828867525187,-0.0050969401252558555
757,16.68119212802706,0.13806588120556285,0.005030451454530294
758,-13.094248842863038,0.05493587396068733,-0.000558906055175612
759,-12.964691547705009,0.1059975694468136,0.0036105696540502663
760,-19.508384170848792,0.08300651590906227,-0.0025690883391007446
761,21.783422446138385,0.07455088655086684,-0.007323919419150116
762,20.422310994784603,0.10027285292770216,0.0027553968177898014
763,20.011856570169865,0.071145590715048,-0.0017269980851040145
764,-13.005909726204735,0.1601085364495276,0.0025712274306997074
765,21.040965946263018,0.031028139822140588,0.00287578137587019
766,-14.746735197275738,0.0967169185397978,-0.005595448820081117
767,-11.223958080598948,0.07235851849432606,-0.0017219559487529068
768,22.527364418710647,0.07565321183736273,0.001501414749043306
769,9.259565897821563,0.031041047441206615,-5.101826886999561e-05
770,14.681017920762274,0.01642717056853371,-0.008397557061186944
771,-12.164381603775858,0.0006350888126434029,-0.0012155017624522202
772,-18.809210437951176,0.058387405074341814,-0.004146757580997473
773,15.575608416797788,0.06639990861027911,0.0012005181168959211
774,20.366731718626497,0.13180525209395455,0.005270918996288287
775,19.966153730467774,0.03105030490458205,0.004265296822914877
776,17.325906206174338,0.1276330241361876,-0.0002652635778517265
777,-22.3699959861687,0.12863162447294485,0.0052508664096961866
778,13.68821619948826,0.023859305100245365,-0.002724145615857765
779,-9.83812851266168,0.009386446031015794,-0.0030814996944599216
780,15.720657472410744,-0.002525526245804599,-0.0035637089879898554
781,15.278821665784701,-0.03613214533625353,-0.0006249776123254946
782,11.05971423753493,0.10331576309646096,-0.0037616810895073627
783,-16.578278850305335,0.11487343497678637,-0.0001009651516810095
784,15.737709376124364,0.01736682586935956,-0.002470515044144861
785,16.33588322282392,0.13138649402959857,0.0004541625071325939
786,25.614269191193035,0.09570133298137762,-0.00345019989627815
787,-20.764842809493373,-0.01801691877089695,-0.004340116065129962
788,15.862064296185522,0.1303557629490939,-0.0017568559770282377
789,13.970583250694206,0.19617650269606202,-0.001574872625297985
790,-14.959315988651165,0.008542627665775626,-0.0006203271624087847
791,15.451436740807553,0.1761990336490129,-0.0019248770537458881
792,-12.445254735536212,0.028154031300360316,-0.005775911210271545
793,16.21012735748509,0.11141808008193266,-0.006141706667108338
794,-17.103146402596135,0.025193957284614044,-0.0036272753140309533
795,18.144495302103877,0.10354523646343239,-0.00426154611090368
796,21.030790941231263,0.12396358072622604,-0.003353498857968873
797,19.201595192468865,0.12453195958913454,-0.007756515019615051
798,18.776196325559862,0.07614753395023399,0.002632418339544529
799,-15.131845071296098,0.06213351410337964,-0.01041070713684178
800,12.652271923137608,0.07795134772777601,0.00012923765021355393
801,-11.016546423832947,0.04832454489191207,0.00154605678147135
802,-16.959388380627747,0.08192517055624648,-0.0071932332275252975
803,-22.361944542316525,0.058687319834234586,0.0015652063273705608
804,-16.982926673484553,0.07162628238461366,-0.0032018155818036576
805,21.096108606642257,0.08906334871045374,0.001755494465925267
806,-17.16725200433825,0.050366306076142564,-0.001929716015268923
807,-11.3952474902369,0.008083688818231849,0.0010637895054657065
808,-19.03629775585012,0.014194130613191192,-0.0002677888464575062
809,-20.928059539454576,0.13199768126921185,0.0005836227088735768
810,-16.94303014767232,0.10344193817235237,0.004378338766628076
811,-14.720782269111385,0.11807985948983912,0.00126705473700639
812,13.958899815688529,0.11719259535266247,0.007691451983390607
813,21.4906381084523,0.10398918569943305,-0.008331599014219648
814,-12.822067059944718,0.12420580818715621,-0.00413643242806927
815,18.570594829524605,0.03583513344307221,0.0001847193499173727
816,14.003004655650143,0.11008008161215344,0.002997811354703117
817,-13.954611673425934,0.044397011786003304,-0.0004491503046466505
818,-16.171465382855168,0.1446064778306777,-9.543349615626084e-05
819,23.18339954102643,0.23478484100736807,-0.009390839789823247
820,14.801351119946798,0.07548494765340763,-0.002852100403210045
821,17.133282745252576,0.09964775670755444,-0.0019480829889033657
822,-17.914610467208522,0.15805238247983766,0.001083812328914746
823,23.46436358949672,0.08265661699907412,-0.001637333775768468
824,-13.878370684289468,0.1460883576634302,-0.0029778817140666547
825,-20.864217014502145,0.11484708834717594,0.0030051963199184684
826,18.556976995506798,0.07068467631846431,0.000640085720498007
827,-14.047046166012997,0.07537263174100417,-0.009639975945788137
828,18.43628167485486,0.04880672316591017,-0.006544605901694922
829,12.210018678079871,0.01953137842860997,-0.005635054351941449
830,-10.128735485974618,0.06926266859460384,0.0018642883618298356
831,16.136991799915982,0.05670692689830048,-0.0006491485007984465
832,15.55545924921775,0.10151125783571047,-0.009024790712700792
833,14.537535251074047,0.07483060921234141,0.007408875856995678
834,-19.86957059708214,0.032225188560161655,-0.0027079317890255084
835,-24.521722363590506,0.04901963704774914,-0.006103302702008762
836,-15.09276314965696,0.04185591750490403,-0.00796827218972851
837,21.165939037338287,0.21968871548284596,-0.0006336353888656276
838,-17.609966364077568,0.157131722200603,-0.0018942251745528438
839,12.745029582793121,0.11341722480817396,-0.010656122220247255
840,-13.263743676550115,0.10045953222112303,-0.005568521345324484
841,15.393760900901967,0.29658762649789594,-0.007037085912180885
842,18.385935631080837,-0.016530771084759976,-0.005338697114574131
843,-15.65802446674191,0.07009980655256243,-0.007624367574813107
844,19.56392110624941,0.17251577528323025,-0.004136822449488875
845,23.57352725766566,0.008532529547963463,0.0005973509450072356
846,21.092460591158574,0.032646222429136174,0.0009141232419764833
847,9.909533887953994,0.16940492363011117,0.004362014829141003
848,-21.149689716080893,0.10479882795485196,-0.0013878244076295232
849,18.72395576877875,0.09817211894787192,0.004384254312540747
850,13.66542223970056,0.13644514945592334,-0.0003751396281401753
851,16.7835545789796,0.20396196900084362,-0.0034201532353179687
852,-17.720199869277117,0.009221596397793519,-0.006960454053356102
853,17.294269805482628,0.07111490768575379,-0.0001723402051752032
854,-12.861054800415143,0.13449707970457325,-0.005679436891554701
855,12.26296933437763,0.04033674172450219,-0.0005275703045839464
856,18.844131573585017,0.03661647143391633,-0.009667634078411425
857,-16.615164968772703,0.11930433820246833,-0.0025191295338302666
858,-20.68709350320502,0.054142339417978746,0.0002375194941492964
859,18.86744102044603,0.0549923457583219,-0.003968022280538719
860,-19.080672861278547,0.04013547332969836,-0.003088862873134701
861,14.883023279807396,0.07803234739913023,0.00180093078262189
862,18.493682734734698,0.10037331013587902,-0.006417254933332117
863,16.823884479640544,0.09226900029227636,-0.007199543970529021
864,10.16290026183999,0.11669981577651356,-0.004251980858583693
865,15.958905033747543,0.09934442174561298,-0.005811741134998272
866,-18.268186769187786,0.09742750482861595,-0.006415969595757076
867,21.99293069407864,0.05738380172913082,0.0007587961610298066
868,22.95019011420015,0.12246123972883538,-0.0025125015747988755
869,-22.72227536508613,0.1443186328336452,-0.0033726356302636873
870,17.060714984198093,0.04660264463150554,-0.0076102211939783615
871,-16.91366734047013,0.09971174356464019,-0.0015486092529144457
872,19.576726926564874,0.05166030466317295,-0.0026933341742179095
873,-15.274478847902955,0.13920161101815154,-0.007963664921426528
874,-23.366678862853593,0.05502087214659923,-0.004561078550139541
875,-13.538868838412478,0.0811349727931372,-0.008909867802302074
876,16.783316598642685,0.14454239184883022,-0.0017242128226939712
877,21.399907416171246,0.06853127284621507,-0.0014122922824455486
878,-21.83804611161343,0.034303050821890224,6.391001921457473e-05
879,-18.305255164500036,0.052245473912464035,-0.0035527827444283844
880,19.344427555049723,0.07355259306226003,-0.0007863277149056103
881,15.761734800851574,0.16873723472933477,-0.0029976564740152867
882,15.624710315983455,0.15578743300386577,-0.00176113558730151
883,-17.11329747513362,0.049419927343649306,0.0009759915830329646
884,-24.67680419316721,0.08750817545336531,2.6264506090001305e-06
885,17.262800661426102,0.08572441232570327,-0.004067036548462966
886,10.75504489112253,0.2504042944543272,0.004287262512654877
887,-12.813173009848667,0.07849793490288448,-0.0053650350238001465
888,21.646114023378868,0.09391789866069189,0.005362010297218944
889,-22.15911841660419,0.059213110898866717,-0.0025864531932455748
890,19.02515484724549,0.06000003614207117,-0.006975648405969537
891,-12.69812933806367,0.05074129372671621,-0.0045489360814983115
892,-14.887186137729794,0.11184295762383556,0.004022891928393335
893,21.055182603814497,0.030961071269700824,0.0021194374547377492
894,-15.579336603287762,0.2994604369284133,0.0038119258253246358
895,-16.887936578499616,0.2620236320070717,0.0017470590864689939
896,-11.64280022827625,0.13914415877857778,-0.00688840885536024
897,-15.048220781025135,0.1484505170018764,0.00619838687818941
898,19.79852385655271,0.052778917839631845,-0.002967514475223254
899,18.189007020078705,0.14802605202137897,-0.003699030470471598
900,14.452822719209408,0.06999683679418922,0.006788184894077176
901,15.505680384444359,0.08340595632263614,-0.00273603791996635
902,-18.03067533637473,-0.018519573456416083,-0.0008440109920826444
903,-12.16110924393573,0.059736776769369726,-0.0038798263147441503
904,-21.543479225619972,0.12310050845090359,-0.0012784957699096822
905,-16.636736678850497,0.09013316459348175,-0.0009531017590376223
906,-20.089706226130374,0.0579619130085689,-0.0016199614836835963
907,22.167290088985492,0.06025196768932517,0.00041841593529312604
908,-22.536385576117322,0.11351025715246976,-0.009857222846328284
909,22.661001128158265,0.1742494766327809,-0.005443438319929328
910,15.21345661513396,0.11698293197099474,-0.008332549924006116
911,11.173271420955437,0.06757651907814477,0.002383693418600785
912,-21.934030610608197,0.0016881104119477186,-0.007352508708365235
913,11.494385013651835,-0.041264432023496056,-0.00046222541379847826
914,-19.576110695596864,0.11878883250014383,6.077400556137036e-06
915,16.946443180699248,0.16396561205179694,-0.006156328162838065
916,14.131535739758185,0.08120591628248519,-0.002673086833034688
917,21.03565418735267,0.06105296028441387,-0.0036922035444675316
918,-16.17509810034614,-0.0023034037469926716,-0.0026558341330371604
919,-16.32476975968317,0.08481247089746091,-0.005089006043625943
920,-22.468820723550177,0.15502390461793425,-0.005417464535128147
921,-14.554855183937743,0.06230919053331263,-0.004241820466859281
922,12.127239796948839,0.03710312495860535,-0.0017781451248453095
923,-14.549190539886036,0.03522732033438558,-0.007013580667752706
924,18.563731396789446,0.08937217122283414,-0.0024733851402629625
925,-17.82029580427945,-0.009307873265697708,-0.0043673419901892885
926,-12.723344984468211,0.1251206992908891,-0.0006633773050239711
927,12.044676142317858,0.05495034419544709,-0.00584390010021707
928,18.596822877157177,0.13051458458735965,0.0038617009992520934
929,-16.244797934491075,0.0397869044892758,-0.0058220747934782935
930,-16.52153104646154,0.14479777440665487,0.004527429174395081
931,-13.413454116630183,0.0406190509069404,-0.004059261313145157
932,19.31492843668309,0.1890455588473685,-0.005596609204161496
933,19.746300384827705,0.1292003195987519,-0.007069158425316857
934,13.637855245987451,0.14142778332752926,0.005838123424219077
935,-12.315120736215356,-0.0229972241108527,0.0002921747184032597
936,15.330891267147486,0.034284854046191526,-0.0056866268587825175
937,-22.379815620261432,0.0560851636712556,-0.0012505796735311492
938,18.491880363379426,0.13115020392575616,6.328661092425136e-05
